J012,2023-07-08 05:46:18.761631,10.20.30.122,Vehicle-entry,19_1688795179,J012_L02_01_X,1,3.05,-14.69,1.6,
J012,2023-07-08 05:46:21.748386,10.20.30.121,Vehicle-entry,32_1688795182,J012_L01_01_X,1,4.53,76.64,2.6,
J012,2023-07-08 05:46:21.762751,10.20.30.121,Vehicle-entry,31_1688795182,J012_L01_01_X,1,8.7,76.64,2.6,
J012,2023-07-08 05:46:26.113618,10.20.30.121,Vehicle-entry,34_1688795186,J012_L01_01_X,1,7.72,76.64,2.6,
J012,2023-07-08 05:46:27.112291,10.20.30.121,Vehicle-entry,37_1688795187,J012_L01_01_X,1,8.65,76.64,2.6,
J012,2023-07-08 05:46:28.143150,10.20.30.122,Vehicle-entry,26_1688795188,J012_L02_01_X,1,6.45,-14.69,2.6,
J012,2023-07-08 05:46:29.124411,10.20.30.121,Vehicle-entry,23_1688795189,J012_L01_01_X,1,5.07,76.64,6.6,
J012,2023-07-08 05:46:33.135769,10.20.30.121,Vehicle-entry,33_1688795193,J012_L01_01_X,1,9.38,76.64,4.6,
J012,2023-07-08 05:46:33.149048,10.20.30.121,Vehicle-entry,36_1688795193,J012_L01_01_X,1,5.95,76.64,5.0,
J012,2023-07-08 05:46:34.159297,10.20.30.121,Vehicle-entry,44_1688795194,J012_L01_01_X,1,9.15,76.64,2.6,
J012,2023-07-08 05:46:35.167158,10.20.30.121,Vehicle-entry,42_1688795195,J012_L01_01_X,1,7.62,76.64,2.6,
J012,2023-07-08 05:46:37.147844,10.20.30.121,Vehicle-entry,45_1688795197,J012_L01_01_X,1,6.82,76.64,5.0,
J012,2023-07-08 05:46:40.143015,10.20.30.121,Vehicle-entry,46_1688795200,J012_L01_01_X,1,6.53,76.64,2.6,
J012,2023-07-08 05:46:41.155310,10.20.30.121,Vehicle-entry,51_1688795201,J012_L01_01_X,1,6.15,76.64,2.6,
J012,2023-07-08 05:46:43.276331,10.20.30.122,Vehicle-entry,28_1688795203,J012_L02_01_X,1,5.53,-14.69,2.6,
J012,2023-07-08 05:46:46.279488,10.20.30.121,Vehicle-entry,49_1688795206,J012_L01_01_X,1,6.88,76.73,2.6,
J012,2023-07-08 05:46:47.270374,10.20.30.121,Vehicle-entry,48_1688795207,J012_L01_01_X,1,6.3,76.55,5.0,
J012,2023-07-08 05:46:47.270374,10.20.30.121,Vehicle-entry,53_1688795207,J012_L01_01_X,1,11.3,76.64,2.6,
J012,2023-07-08 05:46:48.257902,10.20.30.122,Vehicle-entry,30_1688795208,J012_L02_01_X,1,6.82,-14.69,2.6,
J012,2023-07-08 05:46:49.256761,10.20.30.121,Vehicle-entry,54_1688795209,J012_L01_01_X,1,6.8,76.64,1.6,
J012,2023-07-08 05:46:50.260642,10.20.30.122,Vehicle-entry,29_1688795210,J012_L02_01_X,1,5.5,-14.69,2.6,
J012,2023-07-08 05:46:56.314199,10.20.30.121,Vehicle-entry,56_1688795216,J012_L01_01_X,1,5.53,76.64,2.6,
J012,2023-07-08 05:46:56.332377,10.20.30.121,Vehicle-entry,58_1688795216,J012_L01_01_X,1,8.38,76.73,2.6,
J012,2023-07-08 05:46:59.353285,10.20.30.121,Vehicle-entry,60_1688795219,J012_L01_01_X,1,5.82,76.64,2.6,
J012,2023-07-08 05:47:01.424584,10.20.30.121,Vehicle-entry,57_1688795221,J012_L01_01_X,1,7.22,76.64,5.0,
J012,2023-07-08 05:47:02.422843,10.20.30.121,Vehicle-entry,62_1688795222,J012_L01_01_X,1,1.17,76.64,1.6,
J012,2023-07-08 05:47:02.431212,10.20.30.121,Vehicle-entry,61_1688795222,J012_L01_01_X,1,5.22,76.64,2.6,
J012,2023-07-08 05:47:06.485090,10.20.30.121,Vehicle-entry,0_1688795226,J012_L01_01_X,1,9.2,76.64,2.6,
J012,2023-07-08 05:47:09.453351,10.20.30.121,Vehicle-entry,1_1688795229,J012_L01_01_X,1,1.48,76.64,4.6,
J012,2023-07-08 05:47:11.447913,10.20.30.121,Vehicle-entry,7_1688795231,J012_L01_01_X,1,9.38,76.64,2.6,
J012,2023-07-08 05:47:11.470481,10.20.30.121,Vehicle-entry,2_1688795231,J012_L01_01_X,1,10.7,76.64,4.6,
J012,2023-07-08 05:47:13.580000,10.20.30.121,Vehicle-entry,13_1688795234,J012_L01_01_X,1,6.93,76.64,2.6,
J012,2023-07-08 05:47:14.582125,10.20.30.121,Vehicle-entry,10_1688795235,J012_L01_01_X,1,4.28,76.64,1.6,
J012,2023-07-08 05:47:15.560032,10.20.30.121,Vehicle-entry,9_1688795236,J012_L01_01_X,1,6.43,76.64,2.6,
J012,2023-07-08 05:47:17.581666,10.20.30.121,Vehicle-entry,15_1688795238,J012_L01_01_X,1,8.27,76.64,2.6,
J012,2023-07-08 05:47:17.581701,10.20.30.122,Vehicle-entry,31_1688795238,J012_L02_01_X,1,1.58,-13.81,5.6,
J012,2023-07-08 05:47:19.576156,10.20.30.121,Vehicle-entry,8_1688795240,J012_L01_01_X,1,6.78,76.64,2.6,
J012,2023-07-08 05:47:23.622554,10.20.30.121,Vehicle-entry,24_1688795244,J012_L01_01_X,1,8.3,76.64,2.6,
J012,2023-07-08 05:47:23.622660,10.20.30.122,Vehicle-entry,42_1688795244,J012_L02_01_X,1,0.0,-14.69,4.6,
J012,2023-07-08 05:47:23.639257,10.20.30.122,Vehicle-entry,43_1688795244,J012_L02_01_X,1,3.05,-14.78,1.6,
J012,2023-07-08 05:47:26.646474,10.20.30.121,Vehicle-entry,29_1688795247,J012_L01_01_X,1,5.45,76.64,2.6,
J012,2023-07-08 05:47:28.639958,10.20.30.121,Vehicle-entry,19_1688795249,J012_L01_01_X,1,7.28,76.64,5.4,
J012,2023-07-08 05:47:33.788774,10.20.30.121,Vehicle-entry,27_1688795254,J012_L01_01_X,1,6.82,76.64,5.0,
J012,2023-07-08 05:47:34.745745,10.20.30.121,Vehicle-entry,32_1688795255,J012_L01_01_X,1,5.5,76.64,1.6,
J012,2023-07-08 05:47:35.752268,10.20.30.121,Vehicle-entry,31_1688795256,J012_L01_01_X,1,6.65,76.64,2.6,
J012,2023-07-08 05:47:37.759596,10.20.30.121,Vehicle-entry,36_1688795258,J012_L01_01_X,1,5.5,76.64,2.6,
J012,2023-07-08 05:47:39.744877,10.20.30.121,Vehicle-entry,30_1688795260,J012_L01_01_X,1,7.32,76.64,4.6,
J012,2023-07-08 05:47:40.761240,10.20.30.121,Vehicle-entry,40_1688795261,J012_L01_01_X,1,1.1,76.64,2.6,
J012,2023-07-08 05:47:44.800339,10.20.30.123,Vehicle-entry,51_1688795265,J012_L03_01_X,1,0.93,-102.04,1.6,
J012,2023-07-08 05:47:44.808093,10.20.30.121,Vehicle-entry,41_1688795265,J012_L01_01_X,1,6.53,76.64,1.6,
J012,2023-07-08 05:47:45.794591,10.20.30.121,Vehicle-entry,46_1688795266,J012_L01_01_X,1,0.47,76.64,1.6,
J012,2023-07-08 05:47:48.811551,10.20.30.121,Vehicle-entry,39_1688795269,J012_L01_01_X,1,6.28,76.73,5.4,
J012,2023-07-08 05:47:49.789401,10.20.30.121,Vehicle-entry,42_1688795270,J012_L01_01_X,1,8.3,76.64,5.6,
J012,2023-07-08 05:47:50.817074,10.20.30.121,Vehicle-entry,48_1688795271,J012_L01_01_X,1,6.78,76.64,5.4,
J012,2023-07-08 05:47:52.813887,10.20.30.121,Vehicle-entry,45_1688795273,J012_L01_01_X,1,8.48,76.64,4.6,
J012,2023-07-08 05:47:54.858940,10.20.30.121,Vehicle-entry,47_1688795275,J012_L01_01_X,1,7.78,76.64,5.0,
J012,2023-07-08 05:47:56.851570,10.20.30.121,Vehicle-entry,52_1688795277,J012_L01_01_X,1,7.45,76.64,5.0,
J012,2023-07-08 05:47:59.850416,10.20.30.121,Vehicle-entry,49_1688795280,J012_L01_01_X,1,5.18,76.64,4.6,
J012,2023-07-08 05:47:59.860943,10.20.30.121,Vehicle-entry,55_1688795280,J012_L01_01_X,1,4.9,76.64,1.6,
J012,2023-07-08 05:48:08.953956,10.20.30.121,Vehicle-entry,59_1688795289,J012_L01_01_X,1,7.4,76.64,2.6,
J012,2023-07-08 05:48:09.956201,10.20.30.121,Vehicle-entry,56_1688795290,J012_L01_01_X,1,8.73,76.64,5.0,
J012,2023-07-08 05:48:12.951344,10.20.30.121,Vehicle-entry,54_1688795293,J012_L01_01_X,1,7.62,76.64,6.0,
J012,2023-07-08 05:48:14.959600,10.20.30.121,Vehicle-entry,62_1688795295,J012_L01_01_X,1,10.65,76.64,2.6,
J012,2023-07-08 05:48:17.968414,10.20.30.121,Vehicle-entry,0_1688795298,J012_L01_01_X,1,7.6,76.64,2.6,
J012,2023-07-08 05:48:20.965667,10.20.30.121,Vehicle-entry,5_1688795301,J012_L01_01_X,1,6.57,76.64,1.6,
J012,2023-07-08 05:48:20.982177,10.20.30.121,Vehicle-entry,1_1688795301,J012_L01_01_X,1,6.28,76.64,4.6,
J012,2023-07-08 05:48:27.959866,10.20.30.121,Vehicle-entry,3_1688795308,J012_L01_01_X,1,0.3,76.64,1.6,
J012,2023-07-08 05:48:28.974638,10.20.30.121,Vehicle-entry,63_1688795309,J012_L01_01_X,1,7.7,76.64,4.6,
J012,2023-07-08 05:48:30.998588,10.20.30.121,Vehicle-entry,12_1688795311,J012_L01_01_X,1,5.57,76.64,2.6,
J012,2023-07-08 05:48:31.989072,10.20.30.121,Vehicle-entry,9_1688795312,J012_L01_01_X,1,6.72,76.64,2.6,
J012,2023-07-08 05:48:35.033043,10.20.30.121,Vehicle-entry,8_1688795315,J012_L01_01_X,1,8.5,76.64,2.6,
J012,2023-07-08 05:48:37.022423,10.20.30.121,Vehicle-entry,19_1688795317,J012_L01_01_X,1,5.72,76.64,2.6,
J012,2023-07-08 05:48:40.027197,10.20.30.121,Vehicle-entry,20_1688795320,J012_L01_01_X,1,3.88,76.64,4.6,
J012,2023-07-08 05:48:42.009219,10.20.30.121,Vehicle-entry,16_1688795322,J012_L01_01_X,1,6.82,76.73,2.6,
J012,2023-07-08 05:48:43.031170,10.20.30.121,Vehicle-entry,10_1688795323,J012_L01_01_X,1,7.07,76.73,5.6,
J012,2023-07-08 05:48:44.158635,10.20.30.123,Vehicle-entry,9_1688795324,J012_L03_01_X,1,1.3,-103.1,2.6,
J012,2023-07-08 05:48:47.107253,10.20.30.121,Vehicle-entry,26_1688795327,J012_L01_01_X,1,1.98,76.64,1.6,
J012,2023-07-08 05:48:49.119521,10.20.30.121,Vehicle-entry,21_1688795329,J012_L01_01_X,1,9.88,76.64,5.0,
J012,2023-07-08 05:48:52.099938,10.20.30.121,Vehicle-entry,25_1688795332,J012_L01_01_X,1,8.88,76.64,4.6,
J012,2023-07-08 05:48:53.121796,10.20.30.121,Vehicle-entry,29_1688795333,J012_L01_01_X,1,8.48,76.64,2.6,
J012,2023-07-08 05:48:53.127341,10.20.30.121,Vehicle-entry,32_1688795333,J012_L01_01_X,1,4.62,76.64,1.6,
J012,2023-07-08 05:48:55.127980,10.20.30.121,Vehicle-entry,27_1688795335,J012_L01_01_X,1,9.3,76.64,4.6,
J012,2023-07-08 05:48:55.139191,10.20.30.121,Vehicle-entry,22_1688795335,J012_L01_01_X,1,5.22,76.64,4.6,
J012,2023-07-08 05:48:56.151203,10.20.30.121,Vehicle-entry,39_1688795336,J012_L01_01_X,1,6.8,76.64,2.6,
J012,2023-07-08 05:48:58.188420,10.20.30.121,Vehicle-entry,38_1688795338,J012_L01_01_X,1,8.95,76.64,2.6,
J012,2023-07-08 05:48:59.142486,10.20.30.121,Vehicle-entry,37_1688795339,J012_L01_01_X,1,4.6,76.64,2.6,
J012,2023-07-08 05:49:00.149122,10.20.30.121,Vehicle-entry,28_1688795340,J012_L01_01_X,1,6.9,76.64,5.0,
J012,2023-07-08 05:49:01.154392,10.20.30.121,Vehicle-entry,43_1688795341,J012_L01_01_X,1,10.1,76.64,4.6,
J012,2023-07-08 05:49:03.124996,10.20.30.121,Vehicle-entry,44_1688795343,J012_L01_01_X,1,8.5,76.64,2.6,
J012,2023-07-08 05:49:04.186865,10.20.30.121,Vehicle-entry,46_1688795344,J012_L01_01_X,1,6.95,76.64,2.6,
J012,2023-07-08 05:49:06.161982,10.20.30.122,Vehicle-entry,5_1688795346,J012_L02_01_X,1,2.88,-14.69,2.6,
J012,2023-07-08 05:49:12.163806,10.20.30.121,Vehicle-entry,53_1688795352,J012_L01_01_X,1,11.07,76.81,2.6,
J012,2023-07-08 05:49:12.185191,10.20.30.121,Vehicle-entry,51_1688795352,J012_L01_01_X,1,4.7,76.64,2.6,
J012,2023-07-08 05:49:14.286092,10.20.30.121,Vehicle-entry,59_1688795354,J012_L01_01_X,1,11.32,76.73,2.6,
J012,2023-07-08 05:49:14.286092,10.20.30.121,Vehicle-entry,56_1688795354,J012_L01_01_X,1,4.18,76.73,1.6,
J012,2023-07-08 05:49:17.281078,10.20.30.121,Vehicle-entry,34_1688795357,J012_L01_01_X,1,6.55,76.64,5.4,
J012,2023-07-08 05:49:17.281078,10.20.30.121,Vehicle-entry,1_1688795357,J012_L01_01_X,1,3.42,76.64,1.6,
J012,2023-07-08 05:49:19.296114,10.20.30.121,Vehicle-entry,62_1688795359,J012_L01_01_X,1,6.12,76.64,4.6,
J012,2023-07-08 05:49:22.311221,10.20.30.121,Vehicle-entry,4_1688795362,J012_L01_01_X,1,7.53,76.64,5.0,
J012,2023-07-08 05:49:23.302057,10.20.30.121,Vehicle-entry,49_1688795363,J012_L01_01_X,1,5.1,76.64,5.6,
J012,2023-07-08 05:49:23.308549,10.20.30.121,Vehicle-entry,0_1688795363,J012_L01_01_X,1,8.68,76.64,5.0,
J012,2023-07-08 05:49:25.395896,10.20.30.121,Vehicle-entry,10_1688795365,J012_L01_01_X,1,5.97,76.64,1.6,
J012,2023-07-08 05:49:30.576319,10.20.30.121,Vehicle-entry,7_1688795371,J012_L01_01_X,1,5.3,76.64,5.6,
J012,2023-07-08 05:49:31.600464,10.20.30.121,Vehicle-entry,14_1688795372,J012_L01_01_X,1,9.38,76.64,2.6,
J012,2023-07-08 05:49:34.637546,10.20.30.121,Vehicle-entry,3_1688795375,J012_L01_01_X,1,7.55,76.64,5.4,
J012,2023-07-08 05:49:36.653298,10.20.30.121,Vehicle-entry,9_1688795377,J012_L01_01_X,1,9.8,76.64,5.0,
J012,2023-07-08 05:49:40.647459,10.20.30.121,Vehicle-entry,18_1688795381,J012_L01_01_X,1,8.32,76.64,2.6,
J012,2023-07-08 05:49:40.669418,10.20.30.121,Vehicle-entry,11_1688795381,J012_L01_01_X,1,6.68,76.64,5.6,
J012,2023-07-08 05:49:43.676863,10.20.30.121,Vehicle-entry,25_1688795384,J012_L01_01_X,1,8.3,76.64,2.6,
J012,2023-07-08 05:49:44.749962,10.20.30.121,Vehicle-entry,19_1688795385,J012_L01_01_X,1,7.18,76.64,2.6,
J012,2023-07-08 05:49:45.742637,10.20.30.122,Vehicle-entry,18_1688795386,J012_L02_01_X,1,3.75,-14.69,2.6,
J012,2023-07-08 05:49:46.734010,10.20.30.121,Vehicle-entry,13_1688795387,J012_L01_01_X,1,6.1,76.64,5.6,
J012,2023-07-08 05:49:46.762688,10.20.30.121,Vehicle-entry,23_1688795387,J012_L01_01_X,1,7.53,76.64,2.6,
J012,2023-07-08 05:49:48.772357,10.20.30.121,Vehicle-entry,26_1688795389,J012_L01_01_X,1,7.5,76.64,2.6,
J012,2023-07-08 05:49:50.746257,10.20.30.121,Vehicle-entry,27_1688795391,J012_L01_01_X,1,7.2,76.64,2.6,
J012,2023-07-08 05:49:53.728087,10.20.30.121,Vehicle-entry,30_1688795394,J012_L01_01_X,1,6.82,76.64,1.6,
J012,2023-07-08 05:49:57.827939,10.20.30.121,Vehicle-entry,22_1688795398,J012_L01_01_X,1,6.45,76.64,5.0,
J012,2023-07-08 05:49:57.836474,10.20.30.123,Vehicle-entry,48_1688795398,J012_L03_01_X,1,4.62,-102.21,1.6,
J012,2023-07-08 05:50:00.923371,10.20.30.121,Vehicle-entry,32_1688795401,J012_L01_01_X,1,7.05,76.64,2.6,
J012,2023-07-08 05:50:03.052865,10.20.30.121,Vehicle-entry,33_1688795403,J012_L01_01_X,1,9.55,76.73,2.6,
J012,2023-07-08 05:50:05.072029,10.20.30.121,Vehicle-entry,35_1688795405,J012_L01_01_X,1,9.6,76.64,2.6,
J012,2023-07-08 05:50:10.050639,10.20.30.121,Vehicle-entry,45_1688795410,J012_L01_01_X,1,8.95,76.64,2.6,
J012,2023-07-08 05:50:10.068407,10.20.30.121,Vehicle-entry,44_1688795410,J012_L01_01_X,1,9.9,76.73,4.6,
J012,2023-07-08 05:50:12.084289,10.20.30.121,Vehicle-entry,34_1688795412,J012_L01_01_X,1,5.55,76.64,4.6,
J012,2023-07-08 05:50:12.084289,10.20.30.121,Vehicle-entry,50_1688795412,J012_L01_01_X,1,3.42,76.64,1.6,
J012,2023-07-08 05:50:13.077382,10.20.30.121,Vehicle-entry,36_1688795413,J012_L01_01_X,1,7.7,76.64,5.4,
J012,2023-07-08 05:50:17.120851,10.20.30.121,Vehicle-entry,56_1688795417,J012_L01_01_X,1,7.4,76.64,2.6,
J012,2023-07-08 05:50:17.120851,10.20.30.121,Vehicle-entry,51_1688795417,J012_L01_01_X,1,6.9,76.64,4.6,
J012,2023-07-08 05:50:18.137507,10.20.30.121,Vehicle-entry,57_1688795418,J012_L01_01_X,1,6.57,76.64,2.6,
J012,2023-07-08 05:50:18.151496,10.20.30.121,Vehicle-entry,54_1688795418,J012_L01_01_X,1,7.15,76.64,1.6,
J012,2023-07-08 05:50:20.115531,10.20.30.121,Vehicle-entry,42_1688795420,J012_L01_01_X,1,7.1,76.64,5.6,
J012,2023-07-08 05:50:25.165897,10.20.30.121,Vehicle-entry,48_1688795425,J012_L01_01_X,1,7.22,76.64,5.0,
J012,2023-07-08 05:50:26.149629,10.20.30.121,Vehicle-entry,46_1688795426,J012_L01_01_X,1,7.95,76.64,5.6,
J012,2023-07-08 05:50:28.134640,10.20.30.121,Vehicle-entry,58_1688795428,J012_L01_01_X,1,7.38,76.64,5.6,
J012,2023-07-08 05:50:29.147656,10.20.30.121,Vehicle-entry,2_1688795429,J012_L01_01_X,1,8.05,76.64,1.6,
J012,2023-07-08 05:50:29.160361,10.20.30.121,Vehicle-entry,3_1688795429,J012_L01_01_X,1,6.22,76.64,2.6,
J012,2023-07-08 05:50:30.147914,10.20.30.121,Vehicle-entry,63_1688795430,J012_L01_01_X,1,7.35,76.64,4.6,
J012,2023-07-08 05:50:32.163134,10.20.30.121,Vehicle-entry,1_1688795432,J012_L01_01_X,1,5.65,76.64,2.6,
J012,2023-07-08 05:50:33.158461,10.20.30.121,Vehicle-entry,4_1688795433,J012_L01_01_X,1,6.78,76.64,2.6,
J012,2023-07-08 05:50:34.129332,10.20.30.122,Vehicle-entry,29_1688795434,J012_L02_01_X,1,5.25,-14.69,1.6,
J012,2023-07-08 05:50:37.241136,10.20.30.121,Vehicle-entry,5_1688795437,J012_L01_01_X,1,6.88,76.64,2.6,
J012,2023-07-08 05:50:38.216719,10.20.30.121,Vehicle-entry,6_1688795438,J012_L01_01_X,1,7.12,76.64,4.6,
J012,2023-07-08 05:50:40.202923,10.20.30.121,Vehicle-entry,9_1688795440,J012_L01_01_X,1,6.95,76.64,2.6,
J012,2023-07-08 05:50:41.218331,10.20.30.121,Vehicle-entry,12_1688795441,J012_L01_01_X,1,3.17,76.64,1.6,
J012,2023-07-08 05:50:43.225028,10.20.30.121,Vehicle-entry,8_1688795443,J012_L01_01_X,1,8.0,76.64,2.6,
J012,2023-07-08 05:50:46.271131,10.20.30.121,Vehicle-entry,14_1688795446,J012_L01_01_X,1,7.18,76.64,2.6,
J012,2023-07-08 05:50:47.270103,10.20.30.122,Vehicle-entry,31_1688795447,J012_L02_01_X,1,3.95,-14.69,2.6,
J012,2023-07-08 05:50:48.294107,10.20.30.121,Vehicle-entry,19_1688795448,J012_L01_01_X,1,10.48,76.64,2.6,
J012,2023-07-08 05:50:53.269850,10.20.30.121,Vehicle-entry,16_1688795453,J012_L01_01_X,1,5.53,76.64,2.6,
J012,2023-07-08 05:50:55.429002,10.20.30.121,Vehicle-entry,11_1688795455,J012_L01_01_X,1,5.8,76.64,5.6,
J012,2023-07-08 05:50:55.442580,10.20.30.121,Vehicle-entry,26_1688795455,J012_L01_01_X,1,8.38,76.73,5.6,
J012,2023-07-08 05:50:56.427534,10.20.30.121,Vehicle-entry,15_1688795456,J012_L01_01_X,1,7.68,76.64,5.4,
J012,2023-07-08 05:50:57.449645,10.20.30.121,Vehicle-entry,25_1688795457,J012_L01_01_X,1,7.55,76.64,2.6,
J012,2023-07-08 05:50:58.443923,10.20.30.121,Vehicle-entry,20_1688795458,J012_L01_01_X,1,7.15,76.64,4.6,
J012,2023-07-08 05:51:00.425888,10.20.30.122,Vehicle-entry,35_1688795460,J012_L02_01_X,1,3.67,-14.69,2.6,
J012,2023-07-08 05:51:00.450833,10.20.30.121,Vehicle-entry,31_1688795460,J012_L01_01_X,1,5.15,76.64,1.6,
J012,2023-07-08 05:51:03.492481,10.20.30.121,Vehicle-entry,29_1688795463,J012_L01_01_X,1,8.68,76.64,2.6,
J012,2023-07-08 05:51:08.537932,10.20.30.121,Vehicle-entry,30_1688795469,J012_L01_01_X,1,4.6,76.64,2.6,
J012,2023-07-08 05:51:11.580509,10.20.30.121,Vehicle-entry,35_1688795472,J012_L01_01_X,1,8.23,76.64,2.6,
J012,2023-07-08 05:51:13.578937,10.20.30.121,Vehicle-entry,37_1688795474,J012_L01_01_X,1,10.0,76.64,5.0,
J012,2023-07-08 05:51:16.653551,10.20.30.121,Vehicle-entry,42_1688795477,J012_L01_01_X,1,3.85,76.64,4.6,
J012,2023-07-08 05:51:16.653551,10.20.30.121,Vehicle-entry,43_1688795477,J012_L01_01_X,1,8.73,76.64,2.6,
J012,2023-07-08 05:51:17.659250,10.20.30.122,Vehicle-entry,42_1688795478,J012_L02_01_X,1,1.2,-14.69,1.6,
J012,2023-07-08 05:51:17.675513,10.20.30.121,Vehicle-entry,44_1688795478,J012_L01_01_X,1,9.35,76.64,2.6,
J012,2023-07-08 05:51:18.656934,10.20.30.121,Vehicle-entry,24_1688795479,J012_L01_01_X,1,6.05,76.73,9.0,
J012,2023-07-08 05:51:18.691216,10.20.30.123,Vehicle-entry,27_1688795479,J012_L03_01_X,1,2.95,-102.3,1.6,
J012,2023-07-08 05:51:20.681943,10.20.30.121,Vehicle-entry,39_1688795481,J012_L01_01_X,1,8.1,76.64,5.0,
J012,2023-07-08 05:51:20.701909,10.20.30.123,Vehicle-entry,29_1688795481,J012_L03_01_X,1,3.28,-96.73,1.6,
J012,2023-07-08 05:51:21.656635,10.20.30.121,Vehicle-entry,40_1688795482,J012_L01_01_X,1,8.52,76.64,1.6,
J012,2023-07-08 05:51:26.747462,10.20.30.121,Vehicle-entry,41_1688795487,J012_L01_01_X,1,7.75,76.64,4.6,
J012,2023-07-08 05:51:27.763730,10.20.30.121,Vehicle-entry,47_1688795488,J012_L01_01_X,1,8.95,76.64,5.0,
J012,2023-07-08 05:51:29.761024,10.20.30.121,Vehicle-entry,53_1688795490,J012_L01_01_X,1,8.38,76.73,2.6,
J012,2023-07-08 05:51:30.767918,10.20.30.121,Vehicle-entry,46_1688795491,J012_L01_01_X,1,3.38,76.64,4.6,
J012,2023-07-08 05:51:31.758097,10.20.30.121,Vehicle-entry,51_1688795492,J012_L01_01_X,1,7.28,76.64,5.0,
J012,2023-07-08 05:51:33.738074,10.20.30.121,Vehicle-entry,0_1688795494,J012_L01_01_X,1,3.72,76.64,1.6,
J012,2023-07-08 05:51:35.810117,10.20.30.121,Vehicle-entry,63_1688795496,J012_L01_01_X,1,11.12,76.64,2.6,
J012,2023-07-08 05:51:36.819700,10.20.30.121,Vehicle-entry,55_1688795497,J012_L01_01_X,1,6.45,76.64,2.6,
J012,2023-07-08 05:51:38.825626,10.20.30.121,Vehicle-entry,59_1688795499,J012_L01_01_X,1,7.15,76.64,5.0,
J012,2023-07-08 05:51:40.834786,10.20.30.121,Vehicle-entry,62_1688795501,J012_L01_01_X,1,7.25,76.64,8.8,
J012,2023-07-08 05:51:42.817603,10.20.30.121,Vehicle-entry,54_1688795503,J012_L01_01_X,1,0.85,76.64,4.6,
J012,2023-07-08 05:51:43.808694,10.20.30.122,Vehicle-entry,46_1688795504,J012_L02_01_X,1,4.1,-14.69,2.6,
J012,2023-07-08 05:51:44.801830,10.20.30.121,Vehicle-entry,6_1688795505,J012_L01_01_X,1,7.35,76.64,2.6,
J012,2023-07-08 05:51:45.898334,10.20.30.121,Vehicle-entry,2_1688795506,J012_L01_01_X,1,6.78,76.64,9.0,
J012,2023-07-08 05:51:47.896794,10.20.30.121,Vehicle-entry,7_1688795508,J012_L01_01_X,1,5.78,76.64,1.6,
J012,2023-07-08 05:51:49.877732,10.20.30.121,Vehicle-entry,3_1688795510,J012_L01_01_X,1,7.03,76.64,7.6,
J012,2023-07-08 05:51:51.151321,10.20.30.121,Vehicle-entry,57_1688795511,J012_L01_01_X,1,5.53,76.64,9.0,
J012,2023-07-08 05:51:52.114681,10.20.30.123,Vehicle-entry,36_1688795512,J012_L03_01_X,1,2.15,-102.39,1.6,
J012,2023-07-08 05:51:52.130020,10.20.30.122,Vehicle-entry,47_1688795512,J012_L02_01_X,1,3.12,-14.69,1.6,
J012,2023-07-08 05:51:53.127832,10.20.30.121,Vehicle-entry,5_1688795513,J012_L01_01_X,1,5.32,76.64,5.4,
J012,2023-07-08 05:51:56.258854,10.20.30.121,Vehicle-entry,9_1688795516,J012_L01_01_X,1,7.03,76.64,4.6,
J012,2023-07-08 05:51:57.225866,10.20.30.122,Vehicle-entry,49_1688795517,J012_L02_01_X,1,3.1,-14.69,1.6,
J012,2023-07-08 05:51:57.269986,10.20.30.123,Vehicle-entry,41_1688795517,J012_L03_01_X,1,0.57,-102.04,1.6,
J012,2023-07-08 05:51:58.242173,10.20.30.121,Vehicle-entry,4_1688795518,J012_L01_01_X,1,5.57,76.64,5.0,
J012,2023-07-08 05:52:01.318407,10.20.30.121,Vehicle-entry,12_1688795521,J012_L01_01_X,1,6.8,76.64,2.6,
J012,2023-07-08 05:52:04.318667,10.20.30.121,Vehicle-entry,20_1688795524,J012_L01_01_X,1,8.07,76.64,2.6,
J012,2023-07-08 05:52:05.331455,10.20.30.121,Vehicle-entry,19_1688795525,J012_L01_01_X,1,11.4,76.73,2.6,
J012,2023-07-08 05:52:05.331455,10.20.30.121,Vehicle-entry,15_1688795525,J012_L01_01_X,1,6.75,76.73,2.6,
J012,2023-07-08 05:52:05.347257,10.20.30.121,Vehicle-entry,17_1688795525,J012_L01_01_X,1,0.47,76.64,1.6,
J012,2023-07-08 05:52:08.459307,10.20.30.121,Vehicle-entry,14_1688795528,J012_L01_01_X,1,6.68,76.64,7.0,
J012,2023-07-08 05:52:11.440367,10.20.30.123,Vehicle-entry,47_1688795531,J012_L03_01_X,1,3.97,-102.12,1.6,
J012,2023-07-08 05:52:11.464759,10.20.30.121,Vehicle-entry,25_1688795531,J012_L01_01_X,1,8.7,76.64,2.6,
J012,2023-07-08 05:52:12.463659,10.20.30.121,Vehicle-entry,22_1688795532,J012_L01_01_X,1,7.22,76.64,4.6,
J012,2023-07-08 05:52:13.452884,10.20.30.121,Vehicle-entry,18_1688795533,J012_L01_01_X,1,8.6,76.64,5.4,
J012,2023-07-08 05:52:16.523317,10.20.30.121,Vehicle-entry,26_1688795537,J012_L01_01_X,1,9.02,76.64,2.6,
J012,2023-07-08 05:52:18.515212,10.20.30.121,Vehicle-entry,23_1688795539,J012_L01_01_X,1,11.8,76.64,5.6,
